"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-30.2867047636319,-333.153752399951,-5611.75261566448,-71.6058055638752,465.116279069767,0.070122562496333,-1,4.59999999999999,11,0,0,0,-0.199999999999989,0,-11.2,5.6,0,-0.0909090909090909,0.398181818181819,0,-0.2,0,0,0.0218181818181811,0,-0.178181818181818,0.0890909090909092,1,-0.161031653405424,0.72074560566495,0.771348187459663,-0.2,0,0,0.00779366931891528,0,-0.963554518140747,0.481777259070374,1,11,0.564541746834159
-59.4717911402965,-356.830746841779,-1299.43768671044,-107.210305285491,465.116279069767,0.275431425026869,-1,-6,6,1,0,1,4,0,-2,1,0,-0.42,-2.54,1.52,0.22,0,0.42,1.72,4.44089209850063e-16,0,0,1,-0.695431425026869,-4.19258855016122,3.17258855016121,0.495431425026869,0,0.695431425026869,2.82172570010748,4.44089209850063e-16,-0.550862850053738,0.275431425026869,1,6,0.239659383612449
-41.349032339549,-330.792258716392,-2970.09169034865,-6.96023041940275,465.116279069767,0.154256533607749,-1,-1.2,8,1,0,0,1.40000000000001,0,-5.6,2.8,0,-0.15,-0.2,0.2,-0.05,0,0,0.249999999999999,0,0,0,1,-0.304256533607749,-0.385107840329299,1.434052268862,0.104256533607749,0,0,0.465959147050849,0,-0.863836588203397,0.431918294101699,1,8,0.410837520949184
-63.7781997641763,-382.669198585058,-1702.31891440119,-72.1421511874614,465.116279069768,0.23084636172332,-1,-6.6,6,0,0,3,6.2,0,-2.8,1.4,0,-0.3,-2,0.8,-0.2,0,0.9,1.9,0,0,0,1,-0.53084636172332,-3.52358598737391,2.18507817033992,-0.2,0,1.59253908516996,3.33124744268458,0,-0.646369812825295,0.323184906412648,1,6,0.313964036836583
-52.1791152818734,-365.253806973114,-2250.46768671044,-34.0446910762979,465.116279069767,0.191547557220684,-1,-3,7,0,0,1,4,0,-4,2,0,-0.21,-0.65,0.47,-0.2,0,0.21,0.88,0,0,0,1,-0.401547557220684,-1.22464267166205,1.81083290054479,-0.2,0,0.401547557220684,1.64619022888274,0,-0.766190228882737,0.383095114441368,1,7,0.355766434855015
-32.766145730145,-327.66145730145,-4852.17476867104,-46.663953734209,465.116279069767,0.08624015936882,-1,3.8,10,0,0,0,0.400000000000006,0,-9.6,4.8,0,-0.1,0.360000000000001,0,-0.2,0,0,0.079999999999999,0,-0.12,0.0600000000000001,1,-0.18624015936882,0.687712605601517,0.8624015936882,-0.2,0,0,0.114496063747527,0,-0.947905529940673,0.473952764970336,1,10,0.53694112128612
-41.7153779686532,-333.723023749226,-3161.54384335522,-4.06261493683553,465.116279069768,0.145831810968541,-1,1,8,0,0,0,2,0,-6,3,0,-0.14,0.12,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.285831810968541,0.265831810968541,1.28665448774832,-0.2,0,0,0.61166362193708,0,-0.874990865811243,0.437495432905622,1,8,0.437320113448667
-27.0840935152192,-406.261402728287,-8135.63830965134,-103.822364177194,465.116279069767,0.0444087975818651,-1,5.2,15,0,0,0,-1.39999999999999,0,-16.4,8.2,0,-0.0666666666666667,0.326666666666667,0,-0.2,0,0,-0.0533333333333343,0,-0.253333333333334,0.126666666666667,1,-0.111075464248532,0.557592414092366,0.666131963727976,-0.2,0,0,-0.115505649947945,0,-0.981637613675921,0.49081880683796,1,15,0.60019255483371
-37.0874931783546,-296.699945426837,-3313.04215300657,3.71674055078371,481.50089358001,0.146456824791819,-1,1.2,8,1,0,0,0.599999999999994,0,-6.4,3.2,0,-0.13125,0.1375,0.0499999999999998,-0.06875,0,0,0.118749999999999,0,0,0,1,-0.277706824791819,0.313248189750184,1.22165459833455,0.0777068247918189,0,0,0.20662409487509,0,-0.937323678667641,0.468661839333821,1,8,0.450114973204945
-40.1174747576622,-441.292222334284,-4965.80553370388,-12.883343567457,465.116279069768,0.0910694010131727,-1,-3.2,11,0,0,2,3.40000000000001,0,-9.6,4.8,0,-0.0909090909090909,-0.310909090909091,0,-0.2,0,0.181818181818182,0.349090909090909,0,-0.0327272727272728,0.0163636363636364,1,-0.181978491922264,-0.602331174151244,1.0017634111449,-0.2,0,0.363956983844527,0.658726872535697,0,-0.906993522453731,0.453496761226865,1,11,0.499559535573714
-39.584608388056,-435.430692268616,-4582.90122769074,1.09476958059721,469.942383370172,0.102781432448222,-1,-1.6,11,0,0,0,2.2,0,-8.8,4.4,0,-0.0954545454545454,-0.172727272727272,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.198235977902767,-0.337177564644427,1.18059575693044,-0.2,0,0,0.476119151386087,0,-0.904476605544352,0.452238302772176,1,11,0.458590271407145
-39.584608388056,-316.676867104448,-3333.01907468418,1.09476958059724,469.942383370172,0.141324469616305,-1,2.2,8,0,0,0,1.59999999999999,0,-6.4,3.2,0,-0.13125,0.26875,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.272574469616305,0.579663833155872,1.18059575693044,-0.2,0,0,0.476119151386086,0,-0.904476605544352,0.452238302772176,1,8,0.458590271407145
-35.3230692268616,-423.87683072234,-5513.95430601313,-20.9426690348657,465.116279069768,0.0805544597187751,-1,0.400000000000006,12,0,0,0,1.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,0.0133333333333339,0,-0.2,0,0,0.139999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.163887793052108,0.0455551172208444,0.966653516625302,-0.2,0,0,0.236665351662528,0,-0.929988164962772,0.464994082481386,1,12,0.508477976189705
-33.9025561731302,-305.123005558172,-4264.07215300657,-35.232271645612,465.116279069768,0.100815368970961,-1,4.2,9,0,0,0,0.599999999999994,0,-8.4,4.2,0,-0.111111111111111,0.446666666666667,0,-0.2,0,0,0.106666666666666,0,-0.0933333333333334,0.0466666666666667,1,-0.211926480082072,0.870091216344702,0.907338320738646,-0.2,0,0,0.167155888049242,0,-0.940182432689403,0.470091216344701,1,9,0.524290834576603
-28.626364830699,-400.769107629787,-7376.06046265791,-88.3079384855268,465.116279069767,0.0510853107145573,-1,4.40000000000001,14,0,0,0,-0.800000000000011,0,-14.8,7.4,0,-0.0714285714285714,0.294285714285715,0,-0.2,0,0,-0.0171428571428578,0,-0.217142857142857,0.108571428571429,1,-0.122513882143129,0.519061081429767,0.715194350003802,-0.2,0,0,-0.0580111057145042,0,-0.973205455718305,0.486602727859153,1,14,0.583024308585079
-43.5799927235783,-435.799927235783,-4206.22768671044,-3.10038397170104,465.116279069767,0.109840914356064,-1,-4,10,0,0,2,4,0,-8,4,0,-0.105,-0.44,0.0499999999999998,-0.2,0,0.21,0.459999999999999,0,0,0,1,-0.214840914356064,-0.879363657424255,1.14840914356064,-0.2,0,0.429681828712128,0.899363657424255,0,-0.878727314848511,0.439363657424255,1,10,0.465460688899631
-42.9938397170116,-429.938397170116,-3823.32338069731,-7.50087128179061,465.116279069767,0.11969047925643,-1,-2.4,10,0,0,0,2.8,0,-7.2,3.6,0,-0.116666666666667,-0.3,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.236357145923097,-0.587257150215433,1.36357145923097,-0.2,0,0,0.701800008584671,0,-0.861771450646299,0.430885725323149,1,10,0.423088540900459
-38.0349577839854,-418.384535623839,-4754.3764590197,4.45828122240118,484.769848698644,0.102900587308965,-1,-0.400000000000002,11,0,0,0,1.8,0,-9.2,4.6,0,-0.0913043478260869,-0.0565217391304344,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.194204935135052,-0.0976819740540207,1.13625428648557,-0.2,0,0,0.389568883243093,0,-0.946685403242479,0.473342701621239,1,11,0.468109066568632
-37.8201844365631,-302.561475492504,-3695.9464590197,-23.4397842445671,465.116279069767,0.119502947275472,-1,2.6,8,0,0,1,1.8,0,-7.2,3.6,0,-0.125,0.305,0,-0.2,0,0.125,0.264999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.244502947275472,0.615707662916229,0.95602357820378,-0.2,0,0.244502947275472,0.480105305095849,0,-0.920421220383402,0.460210610191701,1,8,0.511241281108841
-33.9025561731302,-406.830674077562,-5685.42953734209,-35.2322716456119,465.116279069767,0.0756115267282205,-1,1.59999999999999,12,0,0,0,0.800000000000011,0,-11.2,5.6,0,-0.0833333333333333,0.113333333333334,0,-0.2,0,0,0.106666666666666,0,-0.0933333333333334,0.0466666666666667,1,-0.158944860061554,0.234311776098486,0.907338320738646,-0.2,0,0,0.167155888049243,0,-0.940182432689403,0.470091216344702,1,12,0.524290834576602
-47.1606780079572,-424.446102071615,-3063.74553370388,-21.0083069226862,465.116279069767,0.144955893778222,-1,-3.2,9,0,0,0,3.40000000000001,0,-5.6,2.8,0,-0.15,-0.5,0.35,-0.2,0,0,0.549999999999999,0,0,0,1,-0.294955893778222,-0.96385886009031,1.654603044004,-0.2,0,0,1.04285003884595,0,-0.811753005158043,0.405876502579021,1,9,0.376704156298893
-41.2892240525338,-412.892240525338,-3994.79861202627,-2.97684977527063,465.116279069767,0.115685288340502,-1,-1.2,10,0,0,0,2.40000000000001,0,-7.6,3.8,0,-0.110526315789474,-0.152631578947368,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.226211604129976,-0.291453924955971,1.26211604129976,-0.2,0,0,0.582907849911942,0,-0.879208191387817,0.439604095693909,1,10,0.442063970964736
-36.4853071799147,-401.338378979061,-4925.85169034865,-9.25117598970956,465.116279069767,0.0925454381773706,-1,0.799999999999997,11,0,0,0,1.40000000000001,0,-9.6,4.8,0,-0.0909090909090909,0.052727272727273,0,-0.2,0,0,0.167272727272727,0,-0.0327272727272728,0.0163636363636364,1,-0.183454529086462,0.126763623269169,1.01799981995108,-0.2,0,0,0.296836340721047,0,-0.921163479230031,0.460581739615015,1,11,0.495540182964062
-32.4820431193987,-389.784517432785,-5856.90476867104,-49.5218742563583,465.116279069767,0.0709580266758732,-1,2.8,12,0,0,0,0.400000000000006,0,-11.6,5.8,0,-0.0833333333333333,0.213333333333334,0,-0.2,0,0,0.0733333333333325,0,-0.126666666666667,0.0633333333333334,1,-0.154291360009207,0.412015808025779,0.851496320110479,-0.2,0,0,0.101716544003682,0,-0.949779776106796,0.474889888053398,1,12,0.5401036929635
-39.5846083880561,-395.846083880561,-4166.27384335522,1.09476958059736,469.942383370173,0.113059575693044,-1,0,10,0,0,0,2,0,-8,4,0,-0.105,-0.0199999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.218059575693044,-0.0199999999999999,1.18059575693044,-0.2,0,0,0.476119151386088,0,-0.904476605544354,0.452238302772177,1,10,0.458590271407145
-34.935656575844,-384.292222334283,-5097.32692167761,-24.839833383251,465.116279069767,0.0863739862974326,-1,2,11,0,0,0,1,0,-10,5,0,-0.0909090909090909,0.161818181818183,0,-0.2,0,0,0.13090909090909,0,-0.0690909090909093,0.0345454545454547,1,-0.177283077206524,0.334566154413048,0.950113849271759,-0.2,0,0,0.217283077206523,0,-0.932830772065236,0.466415386032618,1,11,0.512790573931586
-31.0615300656672,-372.738360788007,-6028.38,-63.8114768671046,465.116279069768,0.0665692610954623,-1,4,12,0,0,0,0,0,-12,6,0,-0.0833333333333333,0.313333333333334,0,-0.2,0,0,0.0399999999999991,0,-0.16,0.0800000000000001,1,-0.149902594428796,0.579610377715183,0.798831133145548,-0.2,0,0,0.0399999999999991,0,-0.958831133145548,0.479415566572774,1,12,0.555916551350397
-24.9736169782467,-349.630637695454,-7890.48615664478,-125.05263091316,465.116279069767,0.0430979335627161,-1,8,14,0,0,0,-2,0,-16,8,0,-0.0714285714285714,0.551428571428572,0,-0.2,0,0,-0.102857142857143,0,-0.302857142857143,0.151428571428571,1,-0.114526504991287,0.8962120399303,0.603371069878025,-0.2,0,0,-0.189053009982576,0,-0.9924240798606,0.4962120399303,1,14,0.6236859444371
-51.3374931783546,-410.699945426837,-3049.9993770591,-18.9463834259695,465.116279069767,0.146285241564216,-1,-5.2,8,0,0,3,5.40000000000001,0,-5.6,2.8,0,-0.15,-0.799999999999999,0.2,-0.2,0,0.45,0.849999999999999,0,0,0,1,-0.296285241564216,-1.56068325613392,1.37028193251373,-0.2,0,0.888855724692647,1.63994030444676,0,-0.819197352759608,0.409598676379804,1,8,0.421890740625729
-37.8799927235783,-378.799927235783,-4337.74907468418,4.77861566447782,486.181988253737,0.113183265206266,-1,1.2,10,0,0,0,1.59999999999999,0,-8.4,4.2,0,-0.1,0.1,0,-0.2,0,0,0.199999999999999,0,-1.77635683940025e-16,8.88178419700125e-17,1,-0.213183265206266,0.23581991824752,1.13183265206266,-0.2,0,0,0.381093224330024,0,-0.950739427732635,0.475369713866317,1,10,0.469079971653707
-33.3860059717733,-367.246065689506,-5268.80215300657,-40.4284907767924,465.116279069767,0.0806042390585179,-1,3.2,11,0,0,0,0.599999999999994,0,-10.4,5.2,0,-0.0909090909090909,0.270909090909092,0,-0.2,0,0,0.0945454545454536,0,-0.105454545454546,0.0527272727272728,1,-0.171513329967609,0.528842655896349,0.886646629643697,-0.2,0,0,0.142907997980564,0,-0.943738631663132,0.471869315831566,1,11,0.530040964899111
-29.6410170119358,-355.692204143229,-6199.85523132895,-78.1010794778508,465.116279069768,0.0624232639556261,-1,5.2,12,0,0,0,-0.400000000000006,0,-12.4,6.2,0,-0.0833333333333333,0.413333333333334,0,-0.2,0,0,0.00666666666666593,0,-0.193333333333333,0.0966666666666667,1,-0.145756597288959,0.737934305902589,0.749079167467513,-0.2,0,0,-0.0183026389155849,0,-0.967381806383097,0.483690903191549,1,12,0.571729409737295
-36.1753770591005,-361.753770591005,-4509.22430601313,-12.3689074684177,465.116279069767,0.100404712845534,-1,2.4,10,0,0,0,1.2,0,-8.8,4.4,0,-0.1,0.22,0,-0.2,0,0,0.159999999999999,0,-0.0400000000000002,0.0200000000000001,1,-0.200404712845534,0.460971310829281,1.00404712845534,-0.2,0,0,0.280485655414639,0,-0.923561473040697,0.461780736520349,1,10,0.498990261157567
-31.8363553677026,-350.199909044729,-5440.27738433552,-56.0171481703338,465.116279069767,0.0751982117818798,-1,4.40000000000001,11,0,0,0,0.199999999999989,0,-10.8,5.4,0,-0.0909090909090909,0.380000000000001,0,-0.2,0,0,0.0581818181818172,0,-0.141818181818182,0.070909090909091,1,-0.166107302690971,0.710872131840272,0.827180329600677,-0.2,0,0,0.0732214605381923,0,-0.953958869062484,0.476979434531242,1,11,0.547291355866635
-29.3569144011895,-440.353716017842,-7792.68784699343,-80.9590000000001,465.116279069767,0.0492971470964261,-1,3.8,15,0,0,0,-0.599999999999994,0,-15.6,7.8,0,-0.0666666666666667,0.233333333333334,0,-0.2,0,0,-8.88178419700125e-16,0,-0.2,0.1,1,-0.115963813763093,0.420662492299753,0.739457206446392,-0.2,0,0,-0.0295782882578563,0,-0.969035494704247,0.484517747352124,1,15,0.574891981414674
-42.6839095961974,-469.523005558172,-4239.95076503283,-6.64130719555195,465.116279069767,0.108132145225669,-1,-3,11,0,0,0,3,0,-8,4,0,-0.105,-0.334999999999999,0.155,-0.2,0,0,0.354999999999999,0,0,0,1,-0.213132145225669,-0.659396435677005,1.34445359748236,-0.2,0,0,0.679396435677005,0,-0.86505716180535,0.432528580902675,1,11,0.426538619093964
-38.6525561731302,-463.830674077562,-5553.90814936836,-24.2721559811343,465.116279069767,0.079375479614075,-1,-2.59999999999999,12,0,0,2,3.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,-0.236666666666666,0,-0.2,0,0.166666666666667,0.306666666666665,0,-0.0600000000000001,0.0300000000000001,1,-0.162708812947408,-0.443042913663261,0.9525057553689,-0.2,0,0.325417625894817,0.560668201431704,0,-0.917255179832011,0.458627589916005,1,12,0.512162382748553
-38.1640953343246,-457.969144011895,-5171.00384335522,4.18920029105678,483.583651472365,0.0943284643638805,-1,-1,12,0,0,0,2,0,-10,5,0,-0.084,-0.104,0.00799999999999997,-0.2,0,0,0.207999999999999,0,0,0,1,-0.178328464363881,-0.19832846436388,1.13994157236657,-0.2,0,0,0.39665692872776,0,-0.943284643638805,0.471642321819402,1,12,0.467302478213972
-39.2182627589519,-313.746102071615,-3141.56692167761,-1.26584590196996,465.116279069767,0.147649387943039,-1,1,8,1,0,0,1,0,-6,3,0,-0.14,0.12,0.12,-0.06,0,0,0.179999999999999,0,0,0,1,-0.287649387943039,0.26764938794304,1.30119510354431,0.0876493879430393,0,0,0.327649387943039,0,-0.885896327658236,0.442948163829118,1,8,0.434556808529531
-41.1342589921267,-452.476848913394,-4411.42599636179,-2.58907650328335,465.116279069768,0.104847548830682,-1,-1.8,11,0,0,0,2.59999999999999,0,-8.4,4.2,0,-0.1,-0.199999999999999,0.0999999999999998,-0.2,0,0,0.299999999999999,0,0,0,1,-0.204847548830682,-0.388725587895227,1.25332303713751,-0.2,0,0,0.572603626959773,0,-0.880719410177732,0.440359705088866,1,11,0.443789010061488
-41.7153779686532,-333.723023749226,-3161.54384335522,-4.06261493683556,465.116279069767,0.145831810968541,-1,2,8,0,0,0,2,0,-6,3,0,-0.14,0.26,0.12,-0.2,0,0,0.319999999999999,0,0,0,1,-0.28583181096854,0.551663621937081,1.28665448774832,-0.2,0,0,0.61166362193708,0,-0.874990865811243,0.437495432905622,1,8,0.437320113448667
-36.7435822805931,-440.922987367118,-5342.47907468418,-6.65306642411944,465.116279069767,0.085814695057603,-1,0.200000000000003,12,0,0,0,1.59999999999999,0,-10.4,5.2,0,-0.0833333333333333,-0.0033333333333328,0,-0.2,0,0,0.173333333333333,0,-0.0266666666666667,0.0133333333333334,1,-0.169148028390936,0.013829605678188,1.02977634069124,-0.2,0,0,0.310636845425497,0,-0.919139495265738,0.459569747632869,1,12,0.492665117802808
-36.1222141373092,-325.099927235783,-4284.04907468418,-37.451929609791,465.116279069768,0.0998271359651743,-1,3.2,9,0,0,1,1.59999999999999,0,-8.4,4.2,0,-0.111111111111111,0.335555555555556,0,-0.2,0,0.111111111111111,0.217777777777778,0,-0.0933333333333334,0.0466666666666667,1,-0.210938247076285,0.655002390644114,0.898444223686569,-0.2,0,0.210938247076285,0.377501195322056,0,-0.931881275440798,0.465940637720399,1,9,0.526747105615835
-33.0283942939108,-429.369125820841,-6273.53215300657,-44.025873252225,465.116279069767,0.0671217418748283,-1,2.2,13,0,0,0,0.599999999999994,0,-12.4,6.2,0,-0.0769230769230769,0.149230769230769,0,-0.2,0,0,0.0861538461538454,0,-0.113846153846154,0.056923076923077,1,-0.144044818797905,0.296898601355392,0.872582644372768,-0.2,0,0,0.126426891278742,0,-0.946155753094025,0.473077876547012,1,13,0.534021824353155
-44.334608388056,-266.007650328336,-2434.00361202627,-5.91670167190107,465.116279069768,0.188660187326341,-1,-1.2,6,1,1,0,2.4,0,-4.6,2.3,0,-0.182608695652174,-0.239130434782608,0.0956521739130434,-0.0173913043478261,0.182608695652174,0,0.478260869565217,0,0,0,1,-0.371268882978515,-0.465522659574218,1.22761329787109,0.171268882978515,0.371268882978515,0,0.931045319148436,0,-0.867836861701169,0.433918430850585,1,6,0.448910949200964
-39.584608388056,-435.430692268616,-4582.90122769075,1.09476958059721,469.942383370172,0.102781432448222,-1,-0.599999999999998,11,0,0,0,2.2,0,-8.8,4.4,0,-0.0954545454545454,-0.0772727272727269,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.198235977902767,-0.13894158674166,1.18059575693044,-0.2,0,0,0.476119151386087,0,-0.904476605544352,0.452238302772176,1,11,0.458590271407145
-35.3230692268616,-423.87683072234,-5513.95430601313,-20.9426690348658,465.116279069768,0.0805544597187751,-1,1.40000000000001,12,0,0,0,1.19999999999999,0,-10.8,5.4,0,-0.0833333333333333,0.0966666666666674,0,-0.2,0,0,0.139999999999999,0,-0.0600000000000001,0.0300000000000001,1,-0.163887793052108,0.209442910272953,0.966653516625301,-0.2,0,0,0.236665351662528,0,-0.929988164962771,0.464994082481386,1,12,0.508477976189705
-31.7171514750818,-412.322969176063,-6445.00738433552,-57.2162756621447,465.116279069767,0.0632892996211326,-1,3.40000000000001,13,0,0,0,0.199999999999989,0,-12.8,6.4,0,-0.0769230769230769,0.241538461538462,0,-0.2,0,0,0.0553846153846145,0,-0.144615384615385,0.0723076923076924,1,-0.140212376544209,0.456722080250313,0.822760895074723,-0.2,0,0,0.0680424753088403,0,-0.954718419765882,0.477359209882941,1,13,0.548618309017983
-42.9938397170116,-429.938397170116,-3823.32338069731,-7.50087128179064,465.116279069767,0.11969047925643,-1,-1.4,10,0,0,0,2.8,0,-7.2,3.6,0,-0.116666666666667,-0.183333333333333,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,0,1,-0.236357145923097,-0.350900004292335,1.36357145923097,-0.2,0,0,0.701800008584671,0,-0.861771450646299,0.430885725323149,1,10,0.423088540900459
-38.0349577839854,-418.384535623839,-4754.3764590197,4.4582812224012,484.769848698644,0.102900587308965,-1,0.599999999999998,11,0,0,0,1.8,0,-9.2,4.6,0,-0.0913043478260869,0.0347826086956525,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,0,1,-0.194204935135052,0.0965229610810313,1.13625428648557,-0.2,0,0,0.389568883243093,0,-0.946685403242479,0.473342701621239,1,11,0.468109066568632
-33.9025561731302,-406.830674077562,-5685.42953734209,-35.232271645612,465.116279069768,0.0756115267282205,-1,2.59999999999999,12,0,0,0,0.800000000000011,0,-11.2,5.6,0,-0.0833333333333333,0.196666666666667,0,-0.2,0,0,0.106666666666666,0,-0.0933333333333334,0.0466666666666667,1,-0.158944860061554,0.39325663616004,0.907338320738646,-0.2,0,0,0.167155888049243,0,-0.940182432689403,0.470091216344701,1,12,0.524290834576602
-30.4059086562527,-395.276812531285,-6616.48261566447,-70.4066780720643,465.116279069767,0.059655503373232,-1,4.59999999999999,13,0,0,0,-0.199999999999989,0,-13.2,6.6,0,-0.0769230769230769,0.333846153846154,0,-0.2,0,0,0.0246153846153838,0,-0.175384615384616,0.0876923076923078,1,-0.136578580296309,0.608261469363021,0.775521543852016,-0.2,0,0,0.0126842839407381,0,-0.962837259911278,0.481418629955639,1,13,0.563214793682811
-27.5579795545305,-358.253734208897,-6767.98092531582,-82.0603941990908,465.116279069767,0.0565982512506567,-1,4.8,13,1,0,0,-1.59999999999999,0,-13.6,6.8,0,-0.0769230769230769,0.34923076923077,0,-0.123076923076923,0,0,-0.0830769230769235,0,-0.206153846153846,0.103076923076923,1,-0.133521328173734,0.620902375233922,0.735777266258537,-0.0664786718262664,0,0,-0.173634125077974,0,-0.975890063162777,0.487945031581388,1,13,0.576110783012787
-47.4863185671609,-427.376867104448,-3255.19768671044,-17.1741530065668,465.116279069768,0.137608271194082,-1,-3,9,0,0,1,4,0,-6,3,0,-0.14,-0.439999999999999,0.26,-0.2,0,0.14,0.6,0,0,0,1,-0.277608271194082,-0.852824813582247,1.49847444074674,-0.2,0,0.277608271194082,1.15043308477633,0,-0.825649627164495,0.412824813582247,1,9,0.400244238520655
-41.2892240525338,-412.892240525338,-3994.79861202627,-2.97684977527066,465.116279069767,0.115685288340502,-1,-0.200000000000003,10,0,0,0,2.40000000000001,0,-7.6,3.8,0,-0.110526315789474,-0.0421052631578944,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,0,1,-0.226211604129976,-0.0652423208259952,1.26211604129976,-0.2,0,0,0.582907849911942,0,-0.879208191387817,0.439604095693909,1,10,0.442063970964736
-36.4853071799147,-401.338378979061,-4925.85169034865,-9.25117598970955,465.116279069767,0.0925454381773706,-1,1.8,11,0,0,0,1.40000000000001,0,-9.6,4.8,0,-0.0909090909090909,0.143636363636364,0,-0.2,0,0,0.167272727272727,0,-0.0327272727272728,0.0163636363636364,1,-0.183454529086462,0.310218152355631,1.01799981995108,-0.2,0,0,0.296836340721047,0,-0.921163479230031,0.460581739615015,1,11,0.495540182964062
-35.5892240525338,-355.892240525338,-4126.32,5.28992313289554,488.435999705912,0.11965284389936,-1,-1,10,2,0,0,0,0,-8,4,0,-0.105,-0.125,0.0499999999999998,0.00999999999999996,0,0,0.0399999999999998,0,0,0,1,-0.22465284389936,-0.24465284389936,1.2465284389936,0.24930568779872,0,0,0.0399999999999998,0,-0.957222751194881,0.478611375597441,1,10,0.44513124456505
-32.4820431193987,-389.784517432785,-5856.90476867104,-49.5218742563583,465.116279069767,0.0709580266758732,-1,3.8,12,0,0,0,0.400000000000006,0,-11.6,5.8,0,-0.0833333333333333,0.296666666666667,0,-0.2,0,0,0.0733333333333325,0,-0.126666666666667,0.0633333333333334,1,-0.154291360009207,0.566307168034985,0.851496320110479,-0.2,0,0,0.101716544003682,0,-0.949779776106796,0.474889888053398,1,12,0.5401036929635
-39.5846083880561,-395.846083880561,-4166.27384335522,1.09476958059733,469.942383370173,0.113059575693044,-1,1,10,0,0,0,2,0,-8,4,0,-0.105,0.0850000000000001,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.218059575693044,0.198059575693044,1.18059575693044,-0.2,0,0,0.476119151386087,0,-0.904476605544353,0.452238302772177,1,10,0.458590271407145
-34.935656575844,-384.292222334283,-5097.32692167761,-24.839833383251,465.116279069767,0.0863739862974326,-1,3,11,0,0,0,1,0,-10,5,0,-0.0909090909090909,0.252727272727273,0,-0.2,0,0,0.13090909090909,0,-0.0690909090909093,0.0345454545454547,1,-0.177283077206524,0.511849231619571,0.950113849271759,-0.2,0,0,0.217283077206523,0,-0.932830772065236,0.466415386032618,1,11,0.512790573931586
-31.0615300656672,-372.738360788007,-6028.38,-63.8114768671046,465.116279069767,0.0665692610954623,-1,5,12,0,0,0,0,0,-12,6,0,-0.0833333333333333,0.396666666666667,0,-0.2,0,0,0.0399999999999991,0,-0.16,0.0800000000000001,1,-0.149902594428796,0.729512972143979,0.798831133145547,-0.2,0,0,0.0399999999999991,0,-0.958831133145547,0.479415566572774,1,12,0.555916551350397
-41.0051214417875,-492.06145730145,-4828.05338069731,-2.26874206120686,465.116279069768,0.0958662840926817,-1,-2.4,12,0,0,0,2.8,0,-9.2,4.6,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.187170631918769,-0.469209516605045,1.24604758302522,-0.2,0,0,0.564077769372552,0,-0.881969813652671,0.440984906826336,1,12,0.445226542642115
-30.4933248441747,-457.39987266262,-7621.21261566448,-69.527317911403,465.116279069767,0.0519063016750483,-1,3.59999999999999,15,0,0,0,-0.199999999999989,0,-15.2,7.6,0,-0.0666666666666667,0.22,0,-0.2,0,0,0.026666666666666,0,-0.173333333333333,0.0866666666666667,1,-0.118572968341715,0.406862686030174,0.778594525125725,-0.2,0,0,0.0162854063316569,0,-0.962309118794068,0.481154559397034,1,15,0.562241694705156
